
























2023;10;24;22;84;11;841.60;350.10
2023;10;24;22;84;11;841.80;350.30
2023;10;24;22;84;11;841.90;350.00
2023;10;24;22;84;11;842.00;349.90
2023;10;24;22;84;11;842.50;350.30
2023;10;24;22;84;11;842.70;350.90
2023;10;24;22;84;11;843.10;350.60
2023;10;24;22;84;11;843.30;350.50
2023;10;24;22;84;11;843.30;350.30
2023;10;24;22;84;11;843.60;350.30
2023;10;24;22;84;11;843.70;350.00
2023;10;24;22;84;11;843.80;349.30
2023;10;24;22;84;11;844.20;349.30
2023;10;24;22;84;11;844.70;349.40
2023;10;24;22;84;11;844.90;348.70
2023;10;24;22;84;11;845.00;348.50
2023;10;24;23;84;11;825.70;348.40
2023;10;24;23;84;11;826.60;348.80
2023;10;24;23;84;11;826.70;348.50
2023;10;24;23;84;11;827.30;348.80
2023;10;24;23;84;11;827.40;348.40
2023;10;24;23;84;11;827.70;347.70
2023;10;24;23;84;11;828.10;347.90
2023;10;24;23;84;11;828.70;348.10
2023;10;24;23;84;11;828.80;347.30
2023;10;24;23;84;11;828.90;346.50
2023;10;24;23;84;11;829.10;346.50
2023;10;24;23;84;11;829.50;346.60
2023;10;24;23;84;11;829.80;346.40
2023;10;24;23;84;11;829.90;346.10
2023;10;24;23;84;11;830.20;346.30
2023;10;24;23;84;11;830.80;346.60
2023;10;24;23;84;11;831.10;347.50
2023;10;24;23;84;11;831.20;347.90
2023;10;24;23;84;11;831.60;348.10
2023;10;24;23;84;11;832.00;348.20
2023;10;24;23;84;11;832.50;348.80
2023;10;24;23;84;11;832.60;349.20
2023;10;24;23;84;11;833.20;350.20
2023;10;24;23;84;11;833.30;349.90
2023;10;24;23;84;11;833.50;349.80
2023;10;24;23;84;11;833.60;349.00
2023;10;24;23;84;11;834.10;350.10
2023;10;24;23;84;11;834.30;350.20
2023;10;24;23;84;11;834.60;350.80
2023;10;24;23;84;11;835.10;350.50
2023;10;24;23;84;11;835.00;350.10
2023;10;24;23;84;11;835.20;349.90
2023;10;24;23;84;11;835.30;350.60
2023;10;24;23;84;11;835.80;350.70
2023;10;24;23;84;11;836.30;350.70
2023;10;24;23;84;11;836.50;351.00
2023;10;24;23;84;11;836.40;350.90
2023;10;24;23;84;11;837.20;352.70
2023;10;24;23;84;11;837.50;352.80
2023;10;24;23;84;11;838.00;353.10
2023;10;24;23;84;11;838.10;353.00
2023;10;24;23;84;11;838.40;353.30
2023;10;24;23;84;11;838.90;353.60
2023;10;24;23;84;11;838.90;353.50
2023;10;24;23;84;11;838.90;353.30
2023;10;24;23;84;11;839.00;353.20
2023;10;24;23;84;11;839.00;353.10
2023;10;24;23;84;11;839.20;352.70
2023;10;24;23;84;11;839.30;352.60
2023;10;24;23;84;11;839.20;353.10
2023;10;24;23;84;11;839.30;352.50
2023;10;24;23;84;11;839.30;352.10
2023;10;24;23;84;11;839.20;351.60
2023;10;24;23;84;11;840.60;352.20
2023;10;24;23;84;11;840.70;352.00
2023;10;24;23;84;11;840.60;350.90
2023;10;24;23;84;11;841.00;350.90
2023;10;24;23;84;11;841.10;350.30
2023;10;24;23;84;11;841.20;350.20
2023;10;25;0;84;10;823.10;351.60
2023;10;25;0;84;10;823.40;351.40
2023;10;25;0;84;10;823.70;351.40
2023;10;25;0;84;10;824.10;351.60
2023;10;25;0;84;10;824.50;351.10
2023;10;25;0;84;10;824.60;350.70
2023;10;25;0;84;10;825.20;351.00
2023;10;25;0;84;10;825.20;350.80
2023;10;25;0;84;10;825.80;351.00
2023;10;25;0;84;10;826.10;351.00
2023;10;25;0;84;10;826.30;351.30
2023;10;25;0;84;10;826.60;351.20
2023;10;25;0;84;10;826.70;351.10
2023;10;25;0;84;10;827.90;351.00
2023;10;25;0;84;10;830.30;351.10
2023;10;25;0;84;10;830.80;350.90
2023;10;25;0;84;10;830.70;350.40
2023;10;25;0;84;10;830.90;350.10
2023;10;25;0;84;10;831.50;350.50
2023;10;25;0;84;10;832.30;350.50
2023;10;25;0;84;10;832.70;350.40
2023;10;25;0;84;10;832.80;350.30
2023;10;25;0;84;10;832.20;350.10
2023;10;25;0;84;10;832.30;349.90
2023;10;25;0;84;10;832.50;350.00
2023;10;25;0;84;10;832.70;349.70
2023;10;25;0;84;10;833.30;349.80
2023;10;25;0;84;10;833.40;349.40
2023;10;25;0;84;10;833.60;349.00
2023;10;25;0;84;10;833.40;349.20
2023;10;25;0;84;10;833.60;348.50
2023;10;25;0;84;10;833.80;348.50
2023;10;25;0;84;10;834.10;348.50
2023;10;25;0;84;10;834.40;348.60
2023;10;25;0;84;10;834.60;348.80
2023;10;25;0;84;10;834.70;348.80
2023;10;25;0;84;10;835.10;348.00
2023;10;25;0;84;10;835.50;348.30
2023;10;25;0;84;10;835.90;348.40
2023;10;25;0;84;10;836.10;348.90
2023;10;25;0;84;10;836.50;349.20
2023;10;25;0;84;10;836.60;349.10
2023;10;25;0;84;10;836.00;349.70
2023;10;25;0;84;10;834.50;349.40
2023;10;25;0;84;10;833.70;349.30
2023;10;25;0;84;10;834.20;349.70
2023;10;25;0;84;10;834.50;349.80
2023;10;25;0;84;10;834.50;349.40
2023;10;25;0;84;10;834.70;349.90
2023;10;25;0;84;10;834.90;349.60
2023;10;25;0;84;10;835.20;349.70
2023;10;25;0;84;10;835.50;350.20
2023;10;25;0;84;10;835.30;350.00
2023;10;25;0;84;10;836.00;350.30
2023;10;25;0;84;10;837.30;349.60
2023;10;25;0;84;10;837.40;349.60
2023;10;25;0;84;10;837.40;349.60
2023;10;25;0;84;10;837.60;349.30
2023;10;25;0;84;10;837.60;349.00
2023;10;25;1;83;11;822.30;349.20
2023;10;25;1;84;11;822.60;349.20
2023;10;25;1;84;11;822.80;349.20
2023;10;25;1;83;11;823.10;348.80
2023;10;25;1;83;11;823.80;349.00
2023;10;25;1;83;11;823.90;348.00
2023;10;25;1;83;11;824.20;347.90
2023;10;25;1;83;11;824.80;348.20
2023;10;25;1;83;11;825.10;347.50
2023;10;25;1;83;11;825.60;347.10
2023;10;25;1;83;11;825.90;347.20
2023;10;25;1;83;11;826.40;347.30
2023;10;25;1;83;11;828.70;347.50
2023;10;25;1;84;11;828.90;347.50
2023;10;25;1;84;11;829.40;347.50
2023;10;25;1;84;11;830.10;348.30
2023;10;25;1;84;11;830.40;348.40
2023;10;25;1;84;11;830.70;349.10
2023;10;25;1;84;11;831.00;349.00
2023;10;25;1;84;11;831.80;349.30
2023;10;25;1;84;11;832.30;349.60
2023;10;25;1;83;11;832.60;349.80
2023;10;25;1;83;11;832.80;350.40
2023;10;25;1;84;11;832.60;348.10
2023;10;25;1;84;11;832.80;348.00
2023;10;25;1;84;11;833.30;347.60
2023;10;25;1;84;11;833.60;348.20
2023;10;25;1;84;11;833.80;348.30
2023;10;25;1;84;11;833.90;349.00
2023;10;25;1;84;11;834.20;348.60
2023;10;25;1;84;11;835.00;349.70
2023;10;25;1;84;11;835.00;349.50
2023;10;25;1;84;11;835.30;349.70
2023;10;25;1;84;11;835.40;349.30
2023;10;25;1;84;11;835.80;349.50
2023;10;25;1;84;11;836.00;349.40
2023;10;25;1;84;11;836.00;349.00
2023;10;25;1;84;11;836.50;349.80
2023;10;25;1;84;11;836.80;350.20
2023;10;25;1;84;11;837.00;350.10
2023;10;25;1;84;11;837.30;350.20
2023;10;25;1;84;11;835.70;350.20
2023;10;25;1;84;11;836.10;350.60
2023;10;25;1;84;11;836.10;350.50
2023;10;25;1;84;11;836.20;350.20
2023;10;25;1;84;11;836.60;350.50
2023;10;25;1;84;11;836.90;350.60
2023;10;25;1;84;11;837.10;350.70
2023;10;25;1;84;11;837.60;350.60
2023;10;25;1;84;11;837.70;351.20
2023;10;25;1;84;11;837.80;350.70
2023;10;25;1;84;11;837.80;350.50
2023;10;25;1;84;11;838.20;350.60
2023;10;25;1;84;11;838.60;350.90
2023;10;25;1;84;11;838.40;350.70
2023;10;25;1;84;11;838.70;350.20
2023;10;25;1;84;11;838.80;350.10
2023;10;25;1;84;11;838.90;349.40
2023;10;25;2;83;11;821.40;350.50
2023;10;25;2;83;11;822.10;350.40
2023;10;25;2;83;11;822.50;350.30
2023;10;25;2;83;11;822.70;350.30
2023;10;25;2;83;11;823.30;349.90
2023;10;25;2;83;11;823.50;349.90
2023;10;25;2;83;11;824.00;350.00
2023;10;25;2;83;11;824.30;350.00
2023;10;25;2;83;11;824.30;349.70
2023;10;25;2;84;11;825.50;349.80
2023;10;25;2;84;11;825.60;350.20
2023;10;25;2;83;11;828.10;351.10
2023;10;25;2;83;11;828.40;351.10
2023;10;25;2;83;11;828.60;350.50
2023;10;25;2;83;11;828.80;350.50
2023;10;25;2;83;11;829.40;350.70
2023;10;25;2;83;11;829.70;350.70
2023;10;25;2;83;11;830.00;350.90
2023;10;25;2;83;11;829.90;351.10
2023;10;25;2;84;11;830.30;351.30
2023;10;25;2;84;11;830.70;351.10
2023;10;25;2;84;11;830.70;350.70
2023;10;25;2;84;11;830.60;350.00
2023;10;25;2;83;11;830.60;349.90
2023;10;25;2;83;11;831.00;350.10
2023;10;25;2;83;11;830.90;350.10
2023;10;25;2;83;11;831.30;350.30
2023;10;25;2;83;11;831.50;350.30
2023;10;25;2;83;11;831.60;349.80
2023;10;25;2;83;11;831.90;350.00
2023;10;25;2;83;11;832.00;349.60
2023;10;25;2;84;11;832.20;349.40
2023;10;25;2;84;11;832.50;349.30
2023;10;25;2;83;11;832.60;349.20
2023;10;25;2;83;11;832.80;349.40
2023;10;25;2;84;11;832.80;349.10
2023;10;25;2;84;11;833.40;348.70
2023;10;25;2;84;11;833.80;348.60
2023;10;25;2;84;11;833.40;348.80
2023;10;25;2;84;11;833.90;349.00
2023;10;25;2;84;11;831.90;348.00
2023;10;25;2;84;11;832.60;348.30
2023;10;25;2;84;11;832.90;348.70
2023;10;25;2;84;11;833.20;349.30
2023;10;25;2;84;11;833.70;349.40
2023;10;25;2;84;11;833.50;348.80
2023;10;25;2;84;11;833.70;348.80
2023;10;25;2;84;11;833.90;349.20
2023;10;25;2;84;11;834.30;349.60
2023;10;25;2;84;11;834.10;349.50
2023;10;25;2;84;11;834.10;349.40
2023;10;25;2;84;11;834.40;349.40
2023;10;25;2;84;11;834.50;349.40
2023;10;25;2;84;11;834.40;348.40
2023;10;25;2;84;11;834.70;348.30
2023;10;25;2;84;11;834.80;348.20
2023;10;25;2;84;11;835.10;347.50
2023;10;25;2;84;11;835.50;348.00
2023;10;25;3;83;11;819.00;350.00
2023;10;25;3;83;11;819.50;350.00
2023;10;25;3;83;11;820.00;349.90
2023;10;25;3;83;11;820.40;350.00
2023;10;25;3;83;11;820.90;350.00
2023;10;25;3;83;11;821.50;349.60
2023;10;25;3;83;11;822.50;350.60
2023;10;25;3;84;11;822.20;350.60
2023;10;25;3;84;11;822.60;349.90
2023;10;25;3;83;11;823.20;349.70
2023;10;25;3;83;11;823.20;349.50
2023;10;25;3;84;11;823.10;349.20
2023;10;25;3;84;11;823.40;349.10
2023;10;25;3;83;11;823.50;348.90
2023;10;25;3;83;11;824.00;349.10
2023;10;25;3;84;11;824.20;348.70
2023;10;25;3;84;11;824.40;348.60
2023;10;25;3;84;11;824.70;349.30
2023;10;25;3;84;11;825.00;348.30
2023;10;25;3;84;11;825.20;348.20
2023;10;25;3;84;11;825.80;349.40
2023;10;25;3;84;11;826.10;349.20
2023;10;25;3;84;11;826.30;349.80
2023;10;25;3;84;11;826.70;349.70
2023;10;25;3;84;11;827.20;349.90
2023;10;25;3;84;11;827.50;349.40
2023;10;25;3;84;11;828.50;350.20
2023;10;25;3;84;11;828.60;350.20
2023;10;25;3;84;11;828.80;350.70
2023;10;25;3;84;11;829.10;350.40
2023;10;25;3;84;11;829.40;350.20
2023;10;25;3;84;11;829.50;349.90
2023;10;25;3;84;11;829.90;349.70
2023;10;25;3;84;11;830.00;349.50
2023;10;25;3;84;11;830.00;349.40
2023;10;25;3;84;11;829.90;348.70
2023;10;25;3;84;11;830.10;348.40
2023;10;25;3;84;11;830.30;349.20
2023;10;25;3;84;11;830.50;349.20
2023;10;25;3;84;11;830.80;349.20
2023;10;25;3;84;11;831.10;349.30
2023;10;25;3;84;11;831.40;349.30
2023;10;25;3;84;11;831.50;349.70
2023;10;25;3;84;11;831.70;349.60
2023;10;25;3;84;11;832.00;349.60
2023;10;25;3;84;11;832.20;349.60
2023;10;25;3;84;11;832.50;349.70
2023;10;25;3;84;11;832.50;349.60
2023;10;25;3;84;11;832.90;349.70
2023;10;25;3;84;11;833.10;350.20
2023;10;25;3;84;11;833.00;349.10
2023;10;25;3;84;11;833.00;348.90
2023;10;25;3;84;11;833.40;349.20
2023;10;25;3;84;11;833.70;349.40
2023;10;25;3;84;11;834.40;350.30
2023;10;25;3;84;11;834.20;349.60
2023;10;25;3;84;11;834.40;349.50
2023;10;25;3;84;11;834.60;348.90
2023;10;25;3;84;11;835.00;349.80
2023;10;25;4;83;11;816.80;348.20
2023;10;25;4;83;11;817.60;348.40
2023;10;25;4;83;11;817.90;348.30
2023;10;25;4;83;11;818.40;348.20
2023;10;25;4;83;11;818.70;348.10
2023;10;25;4;83;11;819.00;347.40
2023;10;25;4;83;11;819.20;347.00
2023;10;25;4;84;11;819.40;347.00
2023;10;25;4;84;11;820.00;346.30
2023;10;25;4;84;11;820.20;346.00
2023;10;25;4;84;11;820.30;345.90
2023;10;25;4;84;11;820.90;346.00
2023;10;25;4;84;11;821.40;346.10
2023;10;25;4;84;11;821.50;346.10
2023;10;25;4;84;11;822.00;346.20
2023;10;25;4;84;11;822.50;346.30
2023;10;25;4;84;11;822.60;346.10
2023;10;25;4;84;11;822.60;346.20
2023;10;25;4;84;11;823.20;346.20
2023;10;25;4;84;11;823.90;346.50
2023;10;25;4;84;11;824.10;346.60
2023;10;25;4;84;11;824.40;346.50
2023;10;25;4;84;11;824.70;347.00
2023;10;25;4;84;11;824.80;346.80
2023;10;25;4;84;11;824.90;346.40
2023;10;25;4;84;11;825.00;345.70
2023;10;25;4;84;11;825.60;346.60
2023;10;25;4;84;11;826.00;346.90
2023;10;25;4;84;11;826.30;347.40
2023;10;25;4;84;11;826.70;347.20
2023;10;25;4;84;11;826.90;346.90
2023;10;25;4;84;11;827.10;346.80
2023;10;25;4;84;11;827.10;346.70
2023;10;25;4;84;11;827.20;346.50
2023;10;25;4;84;11;827.30;346.50
2023;10;25;4;84;11;827.50;346.40
2023;10;25;4;84;11;827.70;346.20
2023;10;25;4;84;11;827.80;346.60
2023;10;25;4;84;11;828.20;347.00
2023;10;25;4;84;11;828.80;347.90
2023;10;25;4;84;11;828.80;347.80
2023;10;25;4;84;11;829.00;347.80
2023;10;25;4;84;11;829.10;347.60
2023;10;25;4;84;11;829.10;347.60
2023;10;25;4;84;11;829.20;347.50
2023;10;25;4;84;11;830.20;347.80
2023;10;25;4;84;11;830.60;347.90
2023;10;25;4;84;11;830.90;348.00
2023;10;25;4;84;11;831.20;348.10
2023;10;25;4;84;11;832.10;351.10
2023;10;25;4;84;11;832.70;351.20
2023;10;25;4;84;11;833.00;351.20
2023;10;25;4;84;11;833.10;351.30
2023;10;25;4;84;11;833.50;351.50
2023;10;25;4;84;11;833.70;351.40
2023;10;25;4;84;11;834.00;351.40
2023;10;25;4;84;11;834.10;350.20
2023;10;25;4;84;11;834.40;349.70
2023;10;25;4;84;11;834.60;349.90
2023;10;25;5;83;11;818.60;350.10
2023;10;25;5;84;11;819.10;350.20
2023;10;25;5;84;11;819.40;350.30
2023;10;25;5;84;11;819.80;350.30
2023;10;25;5;84;11;820.40;350.50
2023;10;25;5;84;11;820.80;349.60
2023;10;25;5;84;11;821.10;349.10
2023;10;25;5;84;11;821.40;348.70
2023;10;25;5;84;11;821.70;347.90
2023;10;25;5;84;11;822.00;347.70
2023;10;25;5;84;11;822.40;347.80
2023;10;25;5;84;11;822.70;347.90
2023;10;25;5;84;11;823.10;348.00
2023;10;25;5;84;11;823.10;348.10
2023;10;25;5;84;11;824.20;348.00
2023;10;25;5;84;11;824.40;348.40
2023;10;25;5;84;11;824.60;348.20
2023;10;25;5;84;11;824.60;348.50
2023;10;25;5;84;11;825.20;348.50
2023;10;25;5;84;11;825.40;348.50
2023;10;25;5;84;11;825.70;348.30
2023;10;25;5;84;11;825.90;348.40
2023;10;25;5;84;11;826.30;349.00
2023;10;25;5;84;11;826.40;349.00
2023;10;25;5;84;11;827.40;351.00
2023;10;25;5;84;11;827.70;350.50
2023;10;25;5;84;11;827.70;350.50
2023;10;25;5;84;11;827.80;350.20
2023;10;25;5;84;11;828.00;350.40
2023;10;25;5;84;11;828.00;349.60
2023;10;25;5;84;11;828.20;349.50
2023;10;25;5;84;11;828.40;349.40
2023;10;25;5;84;11;828.70;349.40
2023;10;25;5;84;11;829.10;349.40
2023;10;25;5;84;11;829.20;349.40
2023;10;25;5;84;11;829.50;349.60
2023;10;25;5;84;11;829.80;349.40
2023;10;25;5;84;11;830.30;350.50
2023;10;25;5;84;11;830.60;350.40
2023;10;25;5;84;11;830.70;350.30
2023;10;25;5;84;11;831.10;350.30
2023;10;25;5;84;11;831.30;350.90
2023;10;25;5;84;11;831.80;351.10
2023;10;25;5;84;11;831.60;351.20
2023;10;25;5;84;11;831.90;351.10
2023;10;25;5;84;11;832.30;351.20
2023;10;25;5;84;11;832.60;351.20
2023;10;25;5;84;11;833.00;351.60
2023;10;25;5;84;11;833.40;351.60
2023;10;25;5;84;11;833.70;352.40
2023;10;25;5;84;11;834.00;352.30
2023;10;25;5;84;11;834.30;352.30
2023;10;25;5;84;11;834.40;352.10
2023;10;25;5;84;11;834.10;350.00
2023;10;25;5;84;11;834.30;349.90
2023;10;25;5;84;11;834.70;349.70
2023;10;25;5;84;11;835.00;349.80
2023;10;25;5;84;11;835.20;349.60
2023;10;25;6;84;11;817.40;348.50
2023;10;25;6;84;11;817.60;347.90
2023;10;25;6;84;11;817.80;346.90
2023;10;25;6;84;11;818.20;347.10
2023;10;25;6;84;11;818.30;347.00
2023;10;25;6;84;11;818.70;346.40
2023;10;25;6;84;11;819.20;346.60
2023;10;25;6;84;10;819.90;346.80
2023;10;25;6;84;10;820.30;346.30
2023;10;25;6;84;11;820.80;346.10
2023;10;25;6;84;11;821.00;346.10
2023;10;25;6;84;11;821.80;346.40
2023;10;25;6;84;11;822.00;346.50
2023;10;25;6;84;11;822.10;346.30
2023;10;25;6;84;11;822.40;346.20
2023;10;25;6;84;11;822.70;346.10
2023;10;25;6;84;11;822.90;346.50
2023;10;25;6;84;11;823.30;346.60
2023;10;25;6;84;11;823.50;346.40
2023;10;25;6;84;11;823.80;346.50
2023;10;25;6;84;11;824.10;346.80
2023;10;25;6;84;11;824.60;346.80
2023;10;25;6;84;11;824.70;347.20
2023;10;25;6;84;11;824.70;346.90
2023;10;25;6;84;11;825.10;346.90
2023;10;25;6;84;11;825.30;346.30
2023;10;25;6;84;11;825.70;346.90
2023;10;25;6;84;11;826.00;347.00
2023;10;25;6;84;11;826.40;347.70
2023;10;25;6;84;11;826.70;347.40
2023;10;25;6;84;11;827.10;347.40
2023;10;25;6;84;11;827.20;347.80
2023;10;25;6;84;11;827.80;348.10
2023;10;25;6;84;11;828.10;348.30
2023;10;25;6;84;11;828.40;348.40
2023;10;25;6;84;11;828.70;349.00
2023;10;25;6;84;11;828.60;348.50
2023;10;25;6;84;11;828.60;349.00
2023;10;25;6;84;11;829.10;349.20
2023;10;25;6;84;11;829.50;349.40
2023;10;25;6;84;11;829.80;349.40
2023;10;25;6;84;11;829.70;349.10
2023;10;25;6;84;11;830.20;349.30
2023;10;25;6;84;11;830.50;349.50
2023;10;25;6;84;11;830.90;349.60
2023;10;25;6;84;11;831.00;349.60
2023;10;25;6;84;11;831.20;349.80
2023;10;25;6;84;11;831.50;350.10
2023;10;25;6;84;11;831.70;351.00
2023;10;25;6;84;11;832.00;350.90
2023;10;25;6;84;11;832.20;350.70
2023;10;25;6;84;11;832.50;350.80
2023;10;25;6;84;11;833.10;351.10
2023;10;25;6;84;11;833.20;350.90
2023;10;25;6;84;11;833.50;350.90
2023;10;25;6;84;11;833.60;350.50
2023;10;25;6;84;11;833.90;350.50
2023;10;25;6;84;11;834.20;349.90
2023;10;25;7;84;10;819.70;356.20
2023;10;25;7;84;10;820.30;356.50
2023;10;25;7;84;10;820.50;356.50
2023;10;25;7;84;10;820.70;356.90
2023;10;25;7;84;10;821.20;356.10
2023;10;25;7;84;10;821.30;355.60
2023;10;25;7;84;10;821.90;356.20
2023;10;25;7;84;10;822.40;356.60
2023;10;25;7;84;10;822.30;355.90
2023;10;25;7;84;10;822.70;356.20
2023;10;25;7;84;10;823.10;356.90
2023;10;25;7;84;10;823.40;357.20
2023;10;25;7;84;10;823.40;356.70
2023;10;25;7;84;10;823.70;356.60
2023;10;25;7;84;10;824.00;356.00
2023;10;25;7;84;10;824.20;356.00
2023;10;25;7;84;10;824.50;355.80
2023;10;25;7;84;10;825.00;356.20
2023;10;25;7;84;10;825.80;356.30
2023;10;25;7;84;10;826.80;356.10
2023;10;25;7;84;10;827.10;355.90
2023;10;25;7;84;10;827.30;355.40
2023;10;25;7;84;10;827.50;355.00
2023;10;25;7;84;10;827.40;354.80
2023;10;25;7;84;10;828.20;354.90
2023;10;25;7;84;10;828.00;354.60
2023;10;25;7;84;10;828.30;354.30
2023;10;25;7;84;10;828.60;354.60
2023;10;25;7;84;10;828.90;354.20
2023;10;25;7;84;10;830.40;354.80
2023;10;25;7;84;10;830.80;354.30
2023;10;25;7;84;10;831.00;354.30
2023;10;25;7;84;10;831.30;354.00
2023;10;25;7;84;10;831.50;353.80
2023;10;25;7;84;10;831.90;353.90
2023;10;25;7;84;10;832.20;353.60
2023;10;25;7;84;10;832.40;353.00
2023;10;25;7;84;10;833.00;353.10
2023;10;25;7;84;10;833.00;352.90
2023;10;25;7;84;10;833.20;353.00
2023;10;25;7;84;10;833.40;352.50
2023;10;25;7;84;10;833.90;352.80
2023;10;25;7;84;10;834.30;353.80
2023;10;25;7;84;10;834.40;353.90
2023;10;25;7;84;10;835.10;354.20
2023;10;25;7;84;10;835.50;354.90
2023;10;25;7;84;10;835.50;354.50
2023;10;25;7;84;10;835.60;354.60
2023;10;25;7;84;10;836.40;355.30
2023;10;25;7;84;10;835.60;354.60
2023;10;25;7;84;10;835.70;354.90
2023;10;25;7;84;10;835.90;355.30
2023;10;25;7;84;10;836.40;355.50
2023;10;25;7;84;10;837.00;356.00
2023;10;25;7;84;10;836.80;355.30
2023;10;25;7;84;10;837.20;355.50
2023;10;25;7;84;10;837.80;355.10
2023;10;25;7;84;10;837.90;355.20
2023;10;25;7;84;10;837.10;354.70
2023;10;25;8;84;11;824.30;352.70
2023;10;25;8;84;11;824.60;352.50
2023;10;25;8;84;11;825.10;352.90
2023;10;25;8;84;11;825.30;353.20
2023;10;25;8;84;11;825.50;352.40
2023;10;25;8;84;11;826.20;352.20
2023;10;25;8;84;11;826.70;352.30
2023;10;25;8;84;11;827.20;352.40
2023;10;25;8;84;11;827.50;352.50
2023;10;25;8;84;11;827.60;352.50
2023;10;25;8;84;11;827.70;353.10
2023;10;25;8;84;11;828.10;353.00
2023;10;25;8;84;11;828.10;352.70
2023;10;25;8;84;11;828.40;352.70
2023;10;25;8;84;11;828.50;352.40
2023;10;25;8;84;11;828.60;352.50
2023;10;25;8;84;11;828.70;351.80
2023;10;25;8;84;11;828.90;351.90
2023;10;25;8;84;11;829.20;351.50
2023;10;25;8;84;11;829.20;351.10
2023;10;25;8;84;11;829.70;350.90
2023;10;25;8;84;11;830.20;351.30
2023;10;25;8;84;11;830.50;351.30
2023;10;25;8;84;11;831.10;351.60
2023;10;25;8;84;11;831.30;351.50
2023;10;25;8;84;11;831.30;351.10
2023;10;25;8;84;11;831.50;350.80
2023;10;25;8;84;11;831.50;350.40
2023;10;25;8;84;11;831.80;349.50
2023;10;25;8;85;11;831.80;349.30
2023;10;25;8;85;11;832.10;348.70
2023;10;25;8;85;11;832.90;348.60
2023;10;25;8;85;11;833.30;348.30
2023;10;25;8;84;11;833.50;348.40
2023;10;25;8;84;11;833.50;348.20
2023;10;25;8;85;11;833.60;347.90
2023;10;25;8;85;11;833.70;347.20
2023;10;25;8;85;11;834.10;347.40
2023;10;25;8;85;11;834.50;347.70
2023;10;25;8;85;11;834.80;347.80
2023;10;25;8;85;11;834.90;348.10
2023;10;25;8;85;11;835.50;348.40
2023;10;25;8;85;11;836.00;349.20
2023;10;25;8;85;11;836.70;349.70
2023;10;25;8;85;11;837.00;349.40
2023;10;25;8;85;11;837.10;349.30
2023;10;25;8;85;11;837.30;349.20
2023;10;25;8;85;11;837.20;349.10
2023;10;25;8;85;11;837.50;349.90
2023;10;25;8;85;11;837.70;349.60
2023;10;25;8;85;11;837.70;349.80
2023;10;25;8;85;11;837.80;349.60
2023;10;25;8;85;11;837.90;349.70
2023;10;25;8;85;11;837.90;349.50
2023;10;25;8;85;11;838.00;348.90
2023;10;25;8;85;11;838.20;349.20
2023;10;25;8;85;11;838.20;349.20
2023;10;25;8;85;11;838.40;349.00
2023;10;25;8;85;11;838.80;349.10
2023;10;25;9;84;11;827.60;349.40
2023;10;25;9;84;11;828.10;350.10
2023;10;25;9;84;11;828.50;350.40
2023;10;25;9;84;11;828.80;350.30
2023;10;25;9;84;11;829.10;349.90
2023;10;25;9;84;11;829.50;349.50
2023;10;25;9;84;11;829.90;349.30
2023;10;25;9;84;11;830.10;349.20
2023;10;25;9;84;11;830.50;348.60
2023;10;25;9;84;11;830.70;348.40
2023;10;25;9;84;11;831.00;348.50
2023;10;25;9;84;11;831.30;348.40
2023;10;25;9;84;11;831.80;348.40
2023;10;25;9;84;11;832.20;348.30
2023;10;25;9;84;11;832.50;348.30
2023;10;25;9;84;11;833.10;348.70
2023;10;25;9;84;11;833.30;348.70
2023;10;25;9;84;11;834.10;349.90
2023;10;25;9;84;11;834.50;350.10
2023;10;25;9;84;11;834.80;350.00
2023;10;25;9;84;11;835.30;350.70
2023;10;25;9;84;11;835.20;350.40
2023;10;25;9;84;11;835.20;350.70
2023;10;25;9;84;11;835.50;350.90
2023;10;25;9;84;11;835.80;351.00
2023;10;25;9;84;11;836.00;350.30
2023;10;25;9;84;11;836.20;350.60
2023;10;25;9;84;11;836.30;350.30
2023;10;25;9;84;11;836.70;351.50
2023;10;25;9;84;11;837.30;350.90
2023;10;25;9;84;11;837.50;350.40
2023;10;25;9;84;11;837.60;349.90
2023;10;25;9;84;11;837.80;350.10
2023;10;25;9;84;11;838.00;350.20
2023;10;25;9;84;11;837.80;349.60
2023;10;25;9;84;11;837.90;349.60
2023;10;25;9;84;11;838.30;349.40
2023;10;25;9;84;11;838.50;350.00
2023;10;25;9;84;11;838.60;349.80
2023;10;25;9;84;11;838.90;349.90
2023;10;25;9;84;11;838.90;349.80
2023;10;25;9;84;11;838.40;349.30
2023;10;25;9;84;11;838.70;349.40
2023;10;25;9;84;11;838.90;349.40
2023;10;25;9;84;11;839.20;349.40
2023;10;25;9;85;11;839.10;348.80
2023;10;25;9;85;11;839.50;349.10
2023;10;25;9;84;11;839.90;349.40
2023;10;25;9;84;11;840.40;350.50
2023;10;25;9;85;11;840.50;350.00
2023;10;25;9;85;11;840.80;350.10
2023;10;25;9;85;11;841.10;350.30
2023;10;25;9;85;11;841.60;350.40
2023;10;25;9;85;11;841.80;350.30
2023;10;25;9;85;11;841.90;350.20
2023;10;25;9;85;11;842.10;350.10
2023;10;25;9;85;11;842.50;350.50
2023;10;25;9;85;11;842.50;349.40
2023;10;25;10;87;12;833.30;352.50
2023;10;25;10;87;12;834.00;352.80
2023;10;25;10;87;12;834.10;352.60
2023;10;25;10;87;12;834.80;353.30
2023;10;25;10;87;12;835.10;352.60
2023;10;25;10;87;12;835.50;353.00
